25.8629170755371,48907.6815042858,32.5524776992377,3
24.5678406991607,52475.8640356618,32.9146603234003,3
27.1390067559868,49761.0181905829,32.427330964811,3
25.5817935889736,51391.3031517363,32.093274990375,3
29.3514988434588,48119.3382330115,33.6982073442673,3
25.4583423161623,49438.4526728898,32.8673980765381,3
26.4915305859706,49147.9277109571,32.6285098159698,3
27.3738147070147,51328.9564481589,31.5289273334873,3
28.755766015246,53693.9214937337,31.7455228998229,3
27.6452407238007,50744.1523150304,32.5353414568415,3
26.1050829367829,50161.1078962824,32.6735345607146,3
27.2068202048202,50961.866210974,32.5208015939016,3
27.0914267729268,50346.7573944483,31.7981308231308,3
25.0425082574883,49728.6752684207,31.6964216216216,3
25.7474810764611,47952.9772532194,33.3389094679295,3
27.1394878724879,51264.6510901332,31.6718678108878,3
26.5623281758682,50863.2777385185,31.5688073411873,3
29.2287284900285,51382.5154759221,32.3539979425579,3
26.1762803403403,50666.0880551013,33.1966451744052,3
24.9767617663818,50177.9099070686,31.3046776668977,3
24.2768549380149,48435.3394267036,32.7838787695388,3
26.9969914283514,48653.5630437345,31.8838772510973,3
25.2472387587588,50020.4464615046,33.3529921059521,3
26.490142035882,51344.6995015954,31.8529171817972,3
25.228271018711,50546.8819505413,32.3652406083006,3
25.2424090937091,50576.547669357,32.9588473950874,3
28.3123516870717,50981.3384263325,32.8585680973281,3
26.1520649403249,51351.4005020297,32.9685058597059,3
26.953447974128,49831.9274119211,31.706481952722,3
26.071927969508,50846.4213000631,31.4377717194117,3
26.5283572865173,50674.305197496,31.8477933025333,3
27.022063013783,50682.0806581166,32.4715473365673,3
25.659286982367,52914.7788265527,31.8516418372218,3
26.1260847016247,48901.753876438,32.1575295695696,3
24.4744722414722,48473.7304626765,32.0089061738662,3
27.2503785477785,47871.2364063063,32.7809089366289,3
25.6384110618311,54509.9662885008,32.5771997905598,3
27.5577318333718,50433.8462769323,32.6874486948487,3
26.3301496049896,48556.3512779379,32.6190697066297,3
24.4175538030338,50742.8453591961,33.4009426241626,3
25.9689012920613,50769.3287409671,32.2268676214676,3
25.6386395564796,49665.4177734596,32.0430281928082,3
25.3018067113267,52504.1676878232,31.2812147408947,3
27.0313275167475,48807.7332523677,32.9835844783245,3
24.8008384553785,51124.2075018064,32.8989115684916,3
27.054305973666,51109.9848173943,33.0425615230615,3
25.8511676722877,49749.4955258582,31.863383044583,3
25.9452371417571,52630.7696218757,32.6795865419265,3
28.4019302179102,50070.6926034296,32.2105426303226,3
27.1319966782167,50373.3129580704,33.0530275706476,3
26.3070672749673,49381.637945601,31.6919421221221,3
26.4583528051128,48836.7101246046,32.0755396889197,3
27.3096040917841,50266.0442933272,33.1647188727189,3
27.3580045322245,49896.1649357034,32.1807332624933,3
24.7581191052591,49886.2394022592,32.8490315346115,3
24.4231506475706,47363.4416018341,32.746106983907,3
25.6439942942943,51996.8206164534,32.2286477847078,3
28.6896171710172,47955.1148604235,32.2866903472703,3
27.6461468607069,50451.9859454193,32.6480916362516,3
25.6697245075845,51066.2268958944,33.0968104319704,3
24.4983993562794,50911.7688474136,31.9215913113113,3
25.7263772372372,48803.1826955325,32.4946294001694,3
23.9446985292985,51339.2983686502,32.0253854654655,3
25.1327788203588,50114.8387356048,31.4518572187572,3
26.2415384168784,50140.0692273566,32.7979049187649,3
27.726629027489,49060.3573296312,33.1687880711481,3
24.3714084484484,49066.411102484,32.1213562731963,3
25.809709016709,49874.682524292,32.0715755724956,3
25.9687836944637,50942.7728886379,31.9619133256333,3
25.9524740940941,49356.430896806,32.323480954801,3
23.4423413167013,50382.3622632078,31.1575567351967,3
25.6452622807423,48102.6515448448,32.4140767444367,3
26.2373928867329,49907.1859106229,31.9979766643567,3
27.3027993501193,48781.5314803619,31.85198996535,3
25.5865953137753,50431.2657032386,32.0686154354354,3
28.2927877693078,49259.8037167768,31.6242241333641,3
26.6268324709325,48815.645092876,32.1983968876569,3
26.1113698082698,48864.5211644922,32.3715876599677,3
26.3259122245322,49321.2287990406,31.2037221529222,3
23.1525652729653,52060.2523700593,30.8068509186109,3
25.5401101347501,49095.5898254547,32.1330666712867,3
26.9323387864788,50727.4111740032,32.6676685654886,3
26.670945969046,49438.8794701471,32.2687715145915,3
23.8460970816971,50086.0911722754,32.297465975206,3
27.0159636143836,49764.6974712728,33.2727075968276,3
26.2790216354816,48163.2773545961,33.3759046615847,3
26.6038128851929,50090.8951072442,32.831042956803,3
25.5471246846847,51506.4737594749,31.6564669084469,3
27.5457770863171,50938.6666189728,31.3464904473704,3
24.9354814691615,50987.9910752414,32.922228984369,3
26.9162341957342,49745.1897889767,31.6350634711635,3
26.8571333025333,48567.5592392362,31.6382537414337,3
27.5632975113575,51432.3237152876,32.7440124524525,3
25.5761854762455,50281.8742826765,32.4582360606761,3
26.341968048048,49279.7850762578,32.4920005621006,3
28.837442984523,50415.7610380981,32.3560675845076,3
25.6822696419496,51145.0446505136,31.8378884576885,3
24.1561433679834,51024.3192842304,31.8542944698545,3
24.8987767675368,50391.8634568014,31.3233491352891,3
25.0717147732348,47980.8129675568,33.2694460907061,3
24.5439382613383,52192.8299503657,32.486465003465,3
25.8198936690537,51201.7072956018,32.7712624609225,3
25.7907574820975,50869.1098326896,33.0523123677524,3
27.7296035019635,48580.723085199,33.372635041195,3
26.1030784137984,49875.7082045707,32.1913884915685,3
24.8643331685532,50590.1809971649,32.709295038115,3
24.656524952645,51523.0063107523,32.8320774882575,3
27.310354967275,50012.8836369046,32.6288898005698,3
27.2171409132209,49329.1149341973,33.2862214861015,3
26.228641028721,49244.3112287118,32.6867467513667,3
26.4557228305228,51910.9932913206,31.3830885747286,3
23.2944956402556,50854.4170676831,32.7479893863094,3
24.1245067729268,51696.1080892277,31.4922950642951,3
25.3851048171248,50381.4545913128,32.8602459059059,3
24.7141232571033,50241.9177319011,32.1958233726034,3
28.0380214337414,49196.1900383199,31.7806932655733,3
24.2491097235697,51645.6051912882,31.9950255778856,3
26.2439440748441,50597.6454835266,31.1737111372911,3
25.0068257010857,49310.3863531609,32.0325628859629,3
25.9518887903288,50307.1583378101,33.2748785308385,3
25.4621909216909,51051.4638764102,31.6498677970278,3
25.4657364656965,51803.604224888,30.9180411396011,3
25.6343011380611,50258.6100273751,33.39327999538,3
26.2970650866251,50499.9956552075,32.4947634650035,3
26.7331681851082,49890.8685878879,33.150793011473,3
26.3393166920767,50608.7225479603,32.0557983675984,3
26.6441124894125,49745.1342386356,31.7950326665127,3
27.358254017094,48361.7069280095,33.3568553769154,3
29.965501998922,49991.3949171217,32.6392186016786,3
27.1173941356741,50399.8849888288,32.4952137121737,3
25.5368418695619,49582.2405361115,31.8960854546855,3
25.4405685362285,49518.1795267575,32.4620535212135,3
25.6816228536229,48659.3117093447,33.2634830892431,3
25.9741014861015,51010.5101070701,31.8421676784477,3
27.4043836297836,51238.7099036421,33.1358760930161,3
26.9182727003927,48122.9998615092,32.0612100531301,3
27.1076550735351,49318.6895606299,32.9560505782706,3
25.2014470747671,50947.1211187649,32.3084600908601,3
27.0742395718796,51009.766713977,33.2360036267036,3
25.2004032694233,49250.8787071564,33.0139658781859,3
30.0032726126126,51595.6200870917,31.85910996381,3
25.8061788157388,50276.4627428028,32.1784072980673,3
27.5464023300223,52732.9030971602,32.2730732655733,3
25.8682433495034,49414.3847318596,33.2567025564026,3
24.8391092477092,50224.0166483653,32.2503434003234,3
26.1890023223223,50151.6851593132,31.9783037268037,3
25.2599178809579,48195.474689357,32.9143453576654,3
27.0658861322861,52040.2275067621,33.0990354723955,3
25.9529546330946,52763.7228812905,32.3602301640102,3
25.2823939231539,48971.6664928267,33.0068842704243,3
26.6400142773543,51707.8724924432,32.609437044737,3
25.6031806575807,50135.1205834173,33.2451808100408,3
25.3696571710172,49729.6240942065,32.9993962962963,3
26.8881904596905,50499.5277379118,33.7653692769693,3
27.0688644675445,50529.9509341973,31.3748500900901,3
26.8963904258104,50466.9815286625,31.5945797997998,3
26.8804959390159,50104.7278620528,33.6871875552476,3
26.8798725494725,48051.3381417433,32.4672838962039,3
24.8632241318241,51444.0922399538,31.820226038346,3
26.4142148640949,49745.9634956849,32.4090046277046,3
25.0716452637253,49264.0617124278,33.1579157850158,3
24.4132398167398,51069.6005714977,31.7837497897898,3
25.541683996304,50369.9595921583,31.0133946746747,3
28.9381435651036,50210.9810111296,32.9059925048125,3
24.8302892631093,48085.1848262678,33.5602359513359,3
25.1826414044814,49085.3675528051,32.9195763132363,3
26.5098864048664,47436.2305347532,32.8291264834065,3
23.9978240856241,51678.2329043674,31.9015870562871,3
26.2968963640564,48860.4854169554,33.7658051913452,3
26.3934178255178,50293.8521581012,32.4810689273889,3
23.5736253006853,52694.2767038762,31.4890937984138,3
24.0731525648726,51447.0401622084,31.5912238115038,3
23.4067445938246,51980.4063335089,31.3169225548626,3
25.0219498975899,49208.0071428552,33.4228716901517,3
24.9471478047278,50888.3721196812,32.0030824547625,3
25.8369160498961,51916.0546092847,32.5477763640564,3
26.0199532686533,51027.3320844829,32.9019084499884,3
24.340211027951,53939.6626067714,31.9300676153076,3
26.0783268992069,48755.8897388558,31.7471312728113,3
28.2227788511588,49815.4107437391,31.8715342588743,3
27.0391756109956,49812.6486496096,32.5815409024409,3
24.6153362962963,48359.9413033911,32.743604004004,3
24.8442799399399,49480.0868618757,34.3327299283899,3
26.7855854315854,50317.6655381967,32.4323331146531,3
26.472547040887,51772.4349835959,31.8789651990452,3
26.5470873535074,50137.1433421144,32.4003472564873,3
27.4284664803265,48130.0802250928,32.0372035558636,3
23.7272956479556,51107.7988101363,31.8934607268807,3
26.9844882035882,47974.350126411,32.8975126126126,3
27.4799405128205,51202.5058068638,32.1188934026334,3
24.6997196781397,49039.7537905814,31.6112331269731,3
27.7049675490875,49683.4548945099,32.8539328697929,3
27.5073701932702,51542.774114573,33.2838065711866,3
25.4698624347424,51382.3934607269,32.7082158958959,3
22.8635745730346,50052.6042757789,33.8378238315238,3
26.3955757788558,51921.3499194102,31.4632707615308,3
27.4017761130361,46868.9146150905,32.3775027027027,3
25.8151778948179,49146.322879424,32.0564183306383,3
27.1914264310464,51496.6130186186,32.7706700808501,3
26.1333336767537,51894.8014945884,32.8805405328405,3
25.3661897050897,50837.8483098945,32.0074816277816,3
25.1276771894972,49542.1215984862,32.830264974205,3
26.2604548717949,48045.5612119073,31.1618364302764,3
27.1328378778779,50149.3308704274,32.688501042581,3
28.3757748240548,49053.0151008193,32.3984128682529,3
28.0274123230923,50750.7112404728,32.9312283776084,3
25.980943985524,49746.7181834327,32.2651422083622,3
26.8265091260491,49417.3208324401,32.276321978902,3
24.7259682621083,50085.1126076908,32.7817498898899,3
24.4767836436436,49183.4023371202,32.4275784954185,3
24.4345255963656,50455.7537264156,32.4307098128898,3
25.7908807299607,51052.316506334,31.9558478694079,3
23.7474910726111,50381.5014235728,32.661986016786,3
26.8197424332024,49224.5049167367,33.1371702687303,3
24.8166758681759,51738.8945982983,31.98467997536,3
26.3914976884577,51120.035104004,32.0404719180719,3
23.230316045276,49936.5209900824,31.7844814968815,3
27.1460027304227,51482.8713105428,31.6551643967044,3
25.4887373373373,51520.8569353939,33.1607674551475,3
27.4583659228459,49216.9846661908,33.0471991637792,3
23.9635737198737,51701.6183830985,31.6229738076538,3
25.9128336120736,48997.6627293832,33.5192211165011,3
26.152426971587,49374.0360376854,32.5794933887734,3
25.0820513020713,49879.1324406668,31.6994683606684,3
24.2531383460383,52574.3941577408,33.1017386971587,3
28.4150107430507,51326.7491195118,33.1608956417956,3
25.9998896296296,50778.0068214892,31.867396042196,3
22.2526461168861,50959.7862920197,32.2899575929776,3
24.2057693493493,49737.7878403958,31.7986875752676,3
28.8757155416955,50154.9909364626,31.6887622407022,3
25.3841565195965,48904.8712741988,32.179065043505,3
27.1221560622161,49250.1277603881,32.3159449280049,3
28.825216040656,49905.5086987295,33.1823968645569,3
27.3899895803496,49458.9208409548,32.941258957419,3
24.9525547778548,50701.3616679202,31.8945714961115,3
27.9881934857935,47958.1393494294,34.7351677231077,3
28.4796348933549,48913.9322271718,32.6176037961038,3
26.0094908708709,50148.7814197444,32.1834047786248,3
26.0663421667822,53157.3967216155,32.1832182567183,3
25.8469917086317,52895.8388073073,33.1992955201355,3
24.8044908647109,51528.76561465,33.1910662631863,3
26.9766528374528,49928.2914717179,32.8891966997767,3
26.5158557418957,47871.2808176346,32.7881830553631,3
28.8792106706707,49058.976603696,32.2270925371525,3
25.4297774466774,50673.829267854,31.9331337799338,3
25.9804609332409,53175.3861969292,32.4748611072611,3
24.6153443505044,51010.5566387233,31.7335324293524,3
26.9945458412258,48161.4028877801,32.1600571956572,3
24.2951240733041,51380.8270246015,31.8533196581197,3
26.0125857164857,51066.0384608455,31.1977837329637,3
26.0553781550782,50608.7551349996,32.7861122553323,3
26.3931746946947,50909.7086698175,32.935094027874,3
25.5957139185339,51231.8002464926,31.7865802910603,3
25.3513364964965,50181.1871108154,31.2164806760607,3
26.4380579132979,52122.4965922584,33.3254032832833,3
27.816119045199,50281.8107354031,32.4905416046816,3
24.3694387479787,49426.4719574682,32.875216022176,3
25.2593551582352,49075.852840656,32.4834452760453,3
26.3350171941172,46653.3992885485,33.1984909524909,3
27.8529713313313,49391.3606057596,32.9798882066682,3
25.6448131654732,49353.5789243567,33.5029870901671,3
23.8985857503658,50858.9326806838,32.2498460860861,3
24.8544634049434,49234.2713503303,33.7883146685147,3
23.5483763578964,50165.1573653469,32.509722995303,3
26.327694006314,50563.5865814091,32.5885931500732,3
26.0197926973127,49736.1319895342,31.8826326233926,3
26.9704493108493,51182.4725730623,32.9744898005698,3
25.689195022715,50390.107913803,33.1278006391006,3
27.9237518965119,49256.5528008239,32.5712254562255,3
25.4193925448525,48783.8589222746,33.4029693431893,3
23.261784002464,51448.1023253238,31.9693995533996,3
26.6808853592054,51451.2755931793,34.0439643258643,3
29.0552544452144,49285.2345486779,32.2909244105644,3
25.442607998768,51916.3689537661,32.176143018403,3
27.3577270639871,49713.2008906984,33.1145241318241,3
26.8973186786787,52211.2294980842,32.7740958435358,3
22.6689046261646,50706.3197569416,31.6063918133518,3
27.0594352629553,50780.5054155987,31.195164028644,3
27.4861485516286,46851.2701755802,33.0819831354431,3
26.6320146130746,48827.604348815,31.6458597012397,3
26.013379032879,48912.0753214091,33.1903118441518,3
26.6194826826827,48732.841629973,33.8270149333949,3
27.2443916886117,48523.7096267729,33.1318678493879,3
26.4291521459921,49801.8576660276,32.6548625117425,3
25.7425630954031,50758.4434571387,32.8748079032879,3
23.3003298067298,51467.6908978702,32.1598514345114,3
27.5469312866713,47149.3553780226,33.485767972588,3
26.1993491999692,49482.8976989097,32.2935855239855,3
28.3962776283976,48964.0541690583,32.7358693493494,3
25.8935643073843,49373.7785617571,32.4444688103488,3
26.0256970555171,52259.0753724371,32.2443206837607,3
24.5817590852391,52687.75285157,32.2381285562486,3
25.9038981258181,51489.2695730654,32.2467667436667,3
25.6861747147147,51265.3374521768,32.3887704442904,3
26.6598675798876,49657.4430542743,32.8539153799954,3
29.6412865665666,47814.3682794056,33.5965912697313,3
27.3195612042812,51309.0605773373,31.3637446230846,3
28.0263402695003,49181.3823378917,33.4593096342496,3
29.0802856148456,50078.4723505167,33.0107047616848,3
26.4604697666898,49939.4656790052,33.5702084823285,3
28.3080875059675,49209.8413312358,32.2724658088858,3
26.5744438192038,49149.5480325171,31.5845160699161,3
26.1231851466851,47847.0045754293,31.6524046615847,3
25.32232002926,51050.527591376,32.6919744236544,3
27.4677428028028,50626.243685005,32.8013054670055,3
25.7305917794718,51429.9770418557,32.8931609070609,3
27.0359234265034,49813.3792386463,32.52501995534,3
26.1994282220682,50927.2699169816,32.0333006853007,3
26.5288656810657,48697.5935776453,32.5211152783553,3
24.8590195210595,52627.6794391376,32.1902856348656,3
28.6404217725418,49521.9617709125,32.9566336613537,3
